97, 20, 51, 191, 191, 191
92, 29, 20, 191, 191, 191
97, 19, 51, 191, 191, 191
92, 30, 20, 191, 191, 191
91, 31, 20, 191, 191, 191
97, 18, 51, 191, 191, 191
91, 32, 20, 191, 191, 191
90, 33, 20, 191, 191, 191
97, 17, 51, 191, 191, 191
90, 34, 20, 191, 191, 191
97, 16, 51, 191, 191, 191
89, 35, 20, 191, 191, 191
97, 15, 51, 191, 191, 191
89, 36, 20, 191, 191, 191
97, 14, 51, 191, 191, 191
88, 37, 20, 191, 191, 191
96, 13, 51, 191, 191, 191
88, 38, 20, 191, 191, 191
87, 39, 20, 191, 191, 191
96, 12, 51, 191, 191, 191
87, 40, 20, 191, 191, 191
96, 11, 51, 191, 191, 191
86, 41, 20, 191, 191, 191
95, 10, 51, 191, 191, 191
86, 42, 20, 191, 191, 191
94, 9, 51, 191, 191, 191
85, 43, 20, 191, 191, 191
93, 8, 51, 191, 191, 191
85, 44, 20, 191, 191, 191
92, 7, 51, 191, 191, 191
84, 45, 20, 191, 191, 191
91, 6, 51, 191, 191, 191
83, 46, 20, 191, 191, 191
90, 5, 51, 191, 191, 191
83, 47, 20, 191, 191, 191
89, 4, 51, 191, 191, 191
88, 4, 51, 191, 191, 191
76, 48, 20, 191, 191, 191
77, 48, 20, 191, 191, 191
87, 3, 51, 191, 191, 191
87, 2, 51, 191, 191, 191
86, 1, 51, 191, 191, 191
82, 48, 20, 191, 191, 191
85, 1, 51, 191, 191, 191
84, 1, 51, 191, 191, 191
69, 49, 20, 191, 191, 191
70, 49, 20, 191, 191, 191
71, 49, 20, 191, 191, 191
72, 49, 20, 191, 191, 191
73, 49, 20, 191, 191, 191
74, 49, 20, 191, 191, 191
75, 49, 20, 191, 191, 191
78, 49, 20, 191, 191, 191
79, 49, 20, 191, 191, 191
80, 49, 20, 191, 191, 191
81, 49, 20, 191, 191, 191
64, 50, 20, 191, 191, 191
65, 50, 20, 191, 191, 191
66, 50, 20, 191, 191, 191
67, 50, 20, 191, 191, 191
68, 50, 20, 191, 191, 191
64, 0, 21, 191, 191, 191
65, 0, 21, 191, 191, 191
66, 0, 21, 191, 191, 191
67, 0, 21, 191, 191, 191
68, 0, 21, 191, 191, 191
69, 0, 21, 191, 191, 191
70, 0, 21, 191, 191, 191
71, 0, 21, 191, 191, 191
72, 0, 21, 191, 191, 191
73, 0, 21, 191, 191, 191
74, 0, 21, 191, 191, 191
83, 1, 51, 191, 191, 191
75, 1, 21, 191, 191, 191
76, 1, 21, 191, 191, 191
77, 1, 21, 191, 191, 191
78, 1, 21, 191, 191, 191
79, 1, 21, 191, 191, 191
80, 1, 21, 191, 191, 191
81, 1, 21, 191, 191, 191
82, 1, 21, 191, 191, 191
82, 1, 51, 191, 191, 191
83, 2, 21, 191, 191, 191
81, 1, 51, 191, 191, 191
83, 3, 21, 191, 191, 191
80, 0, 51, 191, 191, 191
84, 4, 21, 191, 191, 191
85, 4, 21, 191, 191, 191
79, 0, 51, 191, 191, 191
86, 5, 21, 191, 191, 191
78, 0, 51, 191, 191, 191
87, 6, 21, 191, 191, 191
88, 6, 21, 191, 191, 191
77, 0, 51, 191, 191, 191
76, 0, 51, 191, 191, 191
89, 7, 21, 191, 191, 191
75, 0, 51, 191, 191, 191
90, 8, 21, 191, 191, 191
74, 0, 51, 191, 191, 191
91, 9, 21, 191, 191, 191
73, 0, 51, 191, 191, 191
92, 10, 21, 191, 191, 191
72, 0, 51, 191, 191, 191
93, 11, 21, 191, 191, 191
71, 0, 51, 191, 191, 191
93, 12, 21, 191, 191, 191
70, 0, 51, 191, 191, 191
94, 13, 21, 191, 191, 191
94, 14, 21, 191, 191, 191
94, 15, 21, 191, 191, 191
69, 0, 51, 191, 191, 191
95, 16, 21, 191, 191, 191
68, 0, 51, 191, 191, 191
95, 17, 21, 191, 191, 191
67, 0, 51, 191, 191, 191
95, 18, 21, 191, 191, 191
66, 0, 51, 191, 191, 191
95, 19, 21, 191, 191, 191
65, 0, 51, 191, 191, 191
95, 20, 21, 191, 191, 191
94, 21, 21, 191, 191, 191
94, 22, 21, 191, 191, 191
94, 23, 21, 191, 191, 191
64, 0, 51, 191, 191, 191
94, 24, 21, 191, 191, 191
70, 51, 50, 191, 191, 191
94, 25, 21, 191, 191, 191
93, 26, 21, 191, 191, 191
93, 27, 21, 191, 191, 191
69, 51, 50, 191, 191, 191
93, 28, 21, 191, 191, 191
92, 29, 21, 191, 191, 191
68, 51, 50, 191, 191, 191
92, 30, 21, 191, 191, 191
67, 51, 50, 191, 191, 191
92, 31, 21, 191, 191, 191
91, 32, 21, 191, 191, 191
66, 51, 50, 191, 191, 191
91, 33, 21, 191, 191, 191
90, 34, 21, 191, 191, 191
65, 51, 50, 191, 191, 191
90, 35, 21, 191, 191, 191
64, 51, 50, 191, 191, 191
90, 36, 21, 191, 191, 191
78, 50, 50, 191, 191, 191
89, 37, 21, 191, 191, 191
88, 38, 21, 191, 191, 191
77, 50, 50, 191, 191, 191
88, 39, 21, 191, 191, 191
87, 40, 21, 191, 191, 191
76, 50, 50, 191, 191, 191
87, 41, 21, 191, 191, 191
86, 42, 21, 191, 191, 191
75, 50, 50, 191, 191, 191
86, 43, 21, 191, 191, 191
74, 50, 50, 191, 191, 191
85, 44, 21, 191, 191, 191
73, 50, 50, 191, 191, 191
85, 45, 21, 191, 191, 191
72, 50, 50, 191, 191, 191
84, 46, 21, 191, 191, 191
71, 50, 50, 191, 191, 191
83, 47, 21, 191, 191, 191
87, 49, 50, 191, 191, 191
86, 49, 50, 191, 191, 191
77, 48, 21, 191, 191, 191
78, 48, 21, 191, 191, 191
85, 49, 50, 191, 191, 191
81, 49, 50, 191, 191, 191
80, 49, 50, 191, 191, 191
83, 48, 21, 191, 191, 191
79, 49, 50, 191, 191, 191
87, 48, 50, 191, 191, 191
71, 49, 21, 191, 191, 191
72, 49, 21, 191, 191, 191
73, 49, 21, 191, 191, 191
74, 49, 21, 191, 191, 191
75, 49, 21, 191, 191, 191
76, 49, 21, 191, 191, 191
79, 49, 21, 191, 191, 191
80, 49, 21, 191, 191, 191
81, 49, 21, 191, 191, 191
82, 49, 21, 191, 191, 191
64, 50, 21, 191, 191, 191
65, 50, 21, 191, 191, 191
66, 50, 21, 191, 191, 191
67, 50, 21, 191, 191, 191
68, 50, 21, 191, 191, 191
69, 50, 21, 191, 191, 191
70, 50, 21, 191, 191, 191
64, 0, 22, 191, 191, 191
65, 0, 22, 191, 191, 191
66, 0, 22, 191, 191, 191
67, 0, 22, 191, 191, 191
68, 0, 22, 191, 191, 191
69, 0, 22, 191, 191, 191
70, 0, 22, 191, 191, 191
71, 0, 22, 191, 191, 191
72, 0, 22, 191, 191, 191
73, 0, 22, 191, 191, 191
74, 0, 22, 191, 191, 191
75, 0, 22, 191, 191, 191
84, 48, 50, 191, 191, 191
76, 1, 22, 191, 191, 191
77, 1, 22, 191, 191, 191
78, 1, 22, 191, 191, 191
79, 1, 22, 191, 191, 191
80, 1, 22, 191, 191, 191
81, 1, 22, 191, 191, 191
82, 1, 22, 191, 191, 191
83, 48, 50, 191, 191, 191
83, 2, 22, 191, 191, 191
84, 2, 22, 191, 191, 191
82, 48, 50, 191, 191, 191
84, 3, 22, 191, 191, 191
88, 47, 50, 191, 191, 191
85, 4, 22, 191, 191, 191
88, 46, 50, 191, 191, 191
86, 5, 22, 191, 191, 191
87, 5, 22, 191, 191, 191
89, 45, 50, 191, 191, 191
88, 6, 22, 191, 191, 191
89, 44, 50, 191, 191, 191
89, 7, 22, 191, 191, 191
90, 43, 50, 191, 191, 191
90, 8, 22, 191, 191, 191
91, 8, 22, 191, 191, 191
90, 42, 50, 191, 191, 191
92, 9, 22, 191, 191, 191
90, 41, 50, 191, 191, 191
92, 10, 22, 191, 191, 191
93, 11, 22, 191, 191, 191
91, 40, 50, 191, 191, 191
94, 12, 22, 191, 191, 191
94, 13, 22, 191, 191, 191
92, 39, 50, 191, 191, 191
95, 14, 22, 191, 191, 191
92, 38, 50, 191, 191, 191
95, 15, 22, 191, 191, 191
95, 16, 22, 191, 191, 191
95, 17, 22, 191, 191, 191
95, 18, 22, 191, 191, 191
95, 19, 22, 191, 191, 191
95, 20, 22, 191, 191, 191
93, 37, 50, 191, 191, 191
95, 21, 22, 191, 191, 191
93, 36, 50, 191, 191, 191
95, 22, 22, 191, 191, 191
93, 35, 50, 191, 191, 191
95, 23, 22, 191, 191, 191
94, 24, 22, 191, 191, 191
94, 25, 22, 191, 191, 191
94, 34, 50, 191, 191, 191
94, 26, 22, 191, 191, 191
94, 33, 50, 191, 191, 191
94, 27, 22, 191, 191, 191
93, 28, 22, 191, 191, 191
95, 32, 50, 191, 191, 191
93, 29, 22, 191, 191, 191
95, 31, 50, 191, 191, 191
93, 30, 22, 191, 191, 191
92, 31, 22, 191, 191, 191
95, 30, 50, 191, 191, 191
92, 32, 22, 191, 191, 191
91, 33, 22, 191, 191, 191
96, 29, 50, 191, 191, 191
91, 34, 22, 191, 191, 191
90, 35, 22, 191, 191, 191
96, 28, 50, 191, 191, 191
90, 36, 22, 191, 191, 191
96, 27, 50, 191, 191, 191
90, 37, 22, 191, 191, 191
97, 26, 50, 191, 191, 191
89, 38, 22, 191, 191, 191
97, 25, 50, 191, 191, 191
89, 39, 22, 191, 191, 191
97, 24, 50, 191, 191, 191
88, 40, 22, 191, 191, 191
87, 41, 22, 191, 191, 191
97, 23, 50, 191, 191, 191
87, 42, 22, 191, 191, 191
86, 43, 22, 191, 191, 191
97, 22, 50, 191, 191, 191
86, 44, 22, 191, 191, 191
97, 21, 50, 191, 191, 191
85, 45, 22, 191, 191, 191
98, 20, 50, 191, 191, 191
85, 46, 22, 191, 191, 191
98, 19, 50, 191, 191, 191
84, 47, 22, 191, 191, 191
98, 18, 50, 191, 191, 191
78, 48, 22, 191, 191, 191
79, 48, 22, 191, 191, 191
98, 17, 50, 191, 191, 191
98, 16, 50, 191, 191, 191
97, 15, 50, 191, 191, 191
84, 48, 22, 191, 191, 191
97, 14, 50, 191, 191, 191
72, 49, 22, 191, 191, 191
73, 49, 22, 191, 191, 191
74, 49, 22, 191, 191, 191
75, 49, 22, 191, 191, 191
76, 49, 22, 191, 191, 191
77, 49, 22, 191, 191, 191
80, 49, 22, 191, 191, 191
81, 49, 22, 191, 191, 191
82, 49, 22, 191, 191, 191
83, 49, 22, 191, 191, 191
64, 50, 22, 191, 191, 191
65, 50, 22, 191, 191, 191
66, 50, 22, 191, 191, 191
67, 50, 22, 191, 191, 191
68, 50, 22, 191, 191, 191
69, 50, 22, 191, 191, 191
70, 50, 22, 191, 191, 191
71, 50, 22, 191, 191, 191
64, 0, 23, 191, 191, 191
65, 0, 23, 191, 191, 191
66, 0, 23, 191, 191, 191
67, 0, 23, 191, 191, 191
68, 0, 23, 191, 191, 191
69, 0, 23, 191, 191, 191
70, 0, 23, 191, 191, 191
71, 0, 23, 191, 191, 191
72, 0, 23, 191, 191, 191
73, 0, 23, 191, 191, 191
74, 0, 23, 191, 191, 191
75, 0, 23, 191, 191, 191
76, 0, 23, 191, 191, 191
97, 13, 50, 191, 191, 191
77, 1, 23, 191, 191, 191
78, 1, 23, 191, 191, 191
79, 1, 23, 191, 191, 191
80, 1, 23, 191, 191, 191
81, 1, 23, 191, 191, 191
82, 1, 23, 191, 191, 191
83, 1, 23, 191, 191, 191
96, 12, 50, 191, 191, 191
84, 2, 23, 191, 191, 191
96, 11, 50, 191, 191, 191
85, 3, 23, 191, 191, 191
95, 10, 50, 191, 191, 191
86, 4, 23, 191, 191, 191
94, 9, 50, 191, 191, 191
87, 5, 23, 191, 191, 191
94, 8, 50, 191, 191, 191
88, 6, 23, 191, 191, 191
89, 6, 23, 191, 191, 191
93, 7, 50, 191, 191, 191
90, 7, 23, 191, 191, 191
92, 7, 50, 191, 191, 191
91, 8, 23, 191, 191, 191
91, 6, 50, 191, 191, 191
92, 9, 23, 191, 191, 191
90, 5, 50, 191, 191, 191
93, 10, 23, 191, 191, 191
93, 11, 23, 191, 191, 191
94, 12, 23, 191, 191, 191
89, 4, 50, 191, 191, 191
95, 13, 23, 191, 191, 191
88, 3, 50, 191, 191, 191
95, 14, 23, 191, 191, 191
95, 15, 23, 191, 191, 191
95, 16, 23, 191, 191, 191
87, 2, 50, 191, 191, 191
96, 17, 23, 191, 191, 191
86, 1, 50, 191, 191, 191
96, 18, 23, 191, 191, 191
85, 1, 50, 191, 191, 191
96, 19, 23, 191, 191, 191
95, 20, 23, 191, 191, 191
95, 21, 23, 191, 191, 191
95, 22, 23, 191, 191, 191
95, 23, 23, 191, 191, 191
84, 1, 50, 191, 191, 191
95, 24, 23, 191, 191, 191
83, 1, 50, 191, 191, 191
95, 25, 23, 191, 191, 191
94, 26, 23, 191, 191, 191
94, 27, 23, 191, 191, 191
82, 1, 50, 191, 191, 191
94, 28, 23, 191, 191, 191
93, 29, 23, 191, 191, 191
93, 30, 23, 191, 191, 191
81, 1, 50, 191, 191, 191
93, 31, 23, 191, 191, 191
92, 32, 23, 191, 191, 191
80, 0, 50, 191, 191, 191
92, 33, 23, 191, 191, 191
91, 34, 23, 191, 191, 191
91, 35, 23, 191, 191, 191
90, 36, 23, 191, 191, 191
79, 0, 50, 191, 191, 191
90, 37, 23, 191, 191, 191
78, 0, 50, 191, 191, 191
90, 38, 23, 191, 191, 191
77, 0, 50, 191, 191, 191
89, 39, 23, 191, 191, 191
76, 0, 50, 191, 191, 191
89, 40, 23, 191, 191, 191
75, 0, 50, 191, 191, 191
88, 41, 23, 191, 191, 191
74, 0, 50, 191, 191, 191
88, 42, 23, 191, 191, 191
73, 0, 50, 191, 191, 191
87, 43, 23, 191, 191, 191
86, 44, 23, 191, 191, 191
72, 0, 50, 191, 191, 191
86, 45, 23, 191, 191, 191
85, 46, 23, 191, 191, 191
71, 0, 50, 191, 191, 191
85, 47, 23, 191, 191, 191
70, 0, 50, 191, 191, 191
69, 0, 50, 191, 191, 191
79, 48, 23, 191, 191, 191
80, 48, 23, 191, 191, 191
68, 0, 50, 191, 191, 191
67, 0, 50, 191, 191, 191
66, 0, 50, 191, 191, 191
84, 48, 23, 191, 191, 191
65, 0, 50, 191, 191, 191
64, 0, 50, 191, 191, 191
74, 49, 23, 191, 191, 191
75, 49, 23, 191, 191, 191
76, 49, 23, 191, 191, 191
77, 49, 23, 191, 191, 191
78, 49, 23, 191, 191, 191
81, 49, 23, 191, 191, 191
82, 49, 23, 191, 191, 191
83, 49, 23, 191, 191, 191
84, 49, 23, 191, 191, 191
64, 50, 23, 191, 191, 191
65, 50, 23, 191, 191, 191
66, 50, 23, 191, 191, 191
67, 50, 23, 191, 191, 191
68, 50, 23, 191, 191, 191
69, 50, 23, 191, 191, 191
70, 50, 23, 191, 191, 191
71, 50, 23, 191, 191, 191
72, 50, 23, 191, 191, 191
73, 50, 23, 191, 191, 191
64, 0, 24, 191, 191, 191
65, 0, 24, 191, 191, 191
66, 0, 24, 191, 191, 191
67, 0, 24, 191, 191, 191
68, 0, 24, 191, 191, 191
69, 0, 24, 191, 191, 191
70, 0, 24, 191, 191, 191
71, 0, 24, 191, 191, 191
72, 0, 24, 191, 191, 191
73, 0, 24, 191, 191, 191
74, 0, 24, 191, 191, 191
75, 0, 24, 191, 191, 191
76, 0, 24, 191, 191, 191
77, 0, 24, 191, 191, 191
71, 51, 49, 191, 191, 191
78, 1, 24, 191, 191, 191
79, 1, 24, 191, 191, 191
80, 1, 24, 191, 191, 191
81, 1, 24, 191, 191, 191
82, 1, 24, 191, 191, 191
83, 1, 24, 191, 191, 191
84, 1, 24, 191, 191, 191
70, 51, 49, 191, 191, 191
85, 2, 24, 191, 191, 191
85, 3, 24, 191, 191, 191
69, 51, 49, 191, 191, 191
86, 4, 24, 191, 191, 191
87, 4, 24, 191, 191, 191
68, 51, 49, 191, 191, 191
88, 5, 24, 191, 191, 191
67, 51, 49, 191, 191, 191
89, 6, 24, 191, 191, 191
66, 51, 49, 191, 191, 191
90, 7, 24, 191, 191, 191
91, 7, 24, 191, 191, 191
91, 8, 24, 191, 191, 191
92, 9, 24, 191, 191, 191
93, 10, 24, 191, 191, 191
65, 51, 49, 191, 191, 191
94, 11, 24, 191, 191, 191
64, 51, 49, 191, 191, 191
95, 12, 24, 191, 191, 191
78, 50, 49, 191, 191, 191
95, 13, 24, 191, 191, 191
95, 14, 24, 191, 191, 191
77, 50, 49, 191, 191, 191
96, 15, 24, 191, 191, 191
96, 16, 24, 191, 191, 191
96, 17, 24, 191, 191, 191
96, 18, 24, 191, 191, 191
96, 19, 24, 191, 191, 191
96, 20, 24, 191, 191, 191
76, 50, 49, 191, 191, 191
96, 21, 24, 191, 191, 191
75, 50, 49, 191, 191, 191
96, 22, 24, 191, 191, 191
95, 23, 24, 191, 191, 191
95, 24, 24, 191, 191, 191
95, 25, 24, 191, 191, 191
74, 50, 49, 191, 191, 191
95, 26, 24, 191, 191, 191
73, 50, 49, 191, 191, 191
95, 27, 24, 191, 191, 191
94, 28, 24, 191, 191, 191
72, 50, 49, 191, 191, 191
94, 29, 24, 191, 191, 191
87, 49, 49, 191, 191, 191
94, 30, 24, 191, 191, 191
93, 31, 24, 191, 191, 191
86, 49, 49, 191, 191, 191
93, 32, 24, 191, 191, 191
92, 33, 24, 191, 191, 191
85, 49, 49, 191, 191, 191
92, 34, 24, 191, 191, 191
91, 35, 24, 191, 191, 191
82, 49, 49, 191, 191, 191
91, 36, 24, 191, 191, 191
81, 49, 49, 191, 191, 191
91, 37, 24, 191, 191, 191
90, 38, 24, 191, 191, 191
89, 39, 24, 191, 191, 191
89, 40, 24, 191, 191, 191
88, 41, 24, 191, 191, 191
88, 42, 24, 191, 191, 191
80, 49, 49, 191, 191, 191
88, 43, 24, 191, 191, 191
79, 49, 49, 191, 191, 191
87, 44, 24, 191, 191, 191
86, 45, 24, 191, 191, 191
88, 48, 49, 191, 191, 191
86, 46, 24, 191, 191, 191
85, 47, 24, 191, 191, 191
84, 48, 49, 191, 191, 191
80, 48, 24, 191, 191, 191
81, 48, 24, 191, 191, 191
83, 48, 49, 191, 191, 191
88, 47, 49, 191, 191, 191
88, 46, 49, 191, 191, 191
85, 48, 24, 191, 191, 191
89, 45, 49, 191, 191, 191
75, 49, 24, 191, 191, 191
76, 49, 24, 191, 191, 191
77, 49, 24, 191, 191, 191
78, 49, 24, 191, 191, 191
79, 49, 24, 191, 191, 191
82, 49, 24, 191, 191, 191
83, 49, 24, 191, 191, 191
84, 49, 24, 191, 191, 191
64, 50, 24, 191, 191, 191
65, 50, 24, 191, 191, 191
66, 50, 24, 191, 191, 191
67, 50, 24, 191, 191, 191
68, 50, 24, 191, 191, 191
69, 50, 24, 191, 191, 191
70, 50, 24, 191, 191, 191
71, 50, 24, 191, 191, 191
72, 50, 24, 191, 191, 191
73, 50, 24, 191, 191, 191
74, 50, 24, 191, 191, 191
64, 0, 25, 191, 191, 191
65, 0, 25, 191, 191, 191
66, 0, 25, 191, 191, 191
67, 0, 25, 191, 191, 191
68, 0, 25, 191, 191, 191
69, 0, 25, 191, 191, 191
70, 0, 25, 191, 191, 191
71, 0, 25, 191, 191, 191
72, 0, 25, 191, 191, 191
73, 0, 25, 191, 191, 191
74, 0, 25, 191, 191, 191
75, 0, 25, 191, 191, 191
76, 0, 25, 191, 191, 191
77, 0, 25, 191, 191, 191
78, 0, 25, 191, 191, 191
90, 44, 49, 191, 191, 191
79, 1, 25, 191, 191, 191
80, 1, 25, 191, 191, 191
81, 1, 25, 191, 191, 191
82, 1, 25, 191, 191, 191
83, 1, 25, 191, 191, 191
84, 1, 25, 191, 191, 191
90, 43, 49, 191, 191, 191
85, 2, 25, 191, 191, 191
90, 42, 49, 191, 191, 191
86, 3, 25, 191, 191, 191
91, 41, 49, 191, 191, 191
87, 4, 25, 191, 191, 191
91, 40, 49, 191, 191, 191
88, 5, 25, 191, 191, 191
92, 39, 49, 191, 191, 191
89, 6, 25, 191, 191, 191
90, 6, 25, 191, 191, 191
92, 38, 49, 191, 191, 191
91, 7, 25, 191, 191, 191
93, 37, 49, 191, 191, 191
92, 8, 25, 191, 191, 191
93, 36, 49, 191, 191, 191
93, 9, 25, 191, 191, 191
94, 35, 49, 191, 191, 191
94, 10, 25, 191, 191, 191
94, 34, 49, 191, 191, 191
95, 11, 25, 191, 191, 191
95, 33, 49, 191, 191, 191
95, 12, 25, 191, 191, 191
95, 13, 25, 191, 191, 191
95, 32, 49, 191, 191, 191
96, 14, 25, 191, 191, 191
96, 15, 25, 191, 191, 191
96, 16, 25, 191, 191, 191
96, 17, 25, 191, 191, 191
96, 18, 25, 191, 191, 191
96, 19, 25, 191, 191, 191
96, 20, 25, 191, 191, 191
96, 21, 25, 191, 191, 191
96, 22, 25, 191, 191, 191
96, 23, 25, 191, 191, 191
95, 31, 49, 191, 191, 191
96, 24, 25, 191, 191, 191
96, 30, 49, 191, 191, 191
96, 25, 25, 191, 191, 191
95, 26, 25, 191, 191, 191
96, 29, 49, 191, 191, 191
95, 27, 25, 191, 191, 191
96, 28, 49, 191, 191, 191
95, 28, 25, 191, 191, 191
94, 29, 25, 191, 191, 191
96, 27, 49, 191, 191, 191
94, 30, 25, 191, 191, 191
97, 26, 49, 191, 191, 191
94, 31, 25, 191, 191, 191
93, 32, 25, 191, 191, 191
97, 25, 49, 191, 191, 191
93, 33, 25, 191, 191, 191
92, 34, 25, 191, 191, 191
104, 24, 49, 191, 191, 191
92, 35, 25, 191, 191, 191
103, 24, 49, 191, 191, 191
92, 36, 25, 191, 191, 191
102, 24, 49, 191, 191, 191
91, 37, 25, 191, 191, 191
101, 24, 49, 191, 191, 191
91, 38, 25, 191, 191, 191
100, 24, 49, 191, 191, 191
90, 39, 25, 191, 191, 191
99, 24, 49, 191, 191, 191
90, 40, 25, 191, 191, 191
98, 24, 49, 191, 191, 191
89, 41, 25, 191, 191, 191
104, 23, 49, 191, 191, 191
89, 42, 25, 191, 191, 191
88, 43, 25, 191, 191, 191
87, 44, 25, 191, 191, 191
103, 23, 49, 191, 191, 191
87, 45, 25, 191, 191, 191
86, 46, 25, 191, 191, 191
102, 23, 49, 191, 191, 191
86, 47, 25, 191, 191, 191
101, 23, 49, 191, 191, 191
80, 48, 25, 191, 191, 191
81, 48, 25, 191, 191, 191
100, 23, 49, 191, 191, 191
99, 23, 49, 191, 191, 191
98, 23, 49, 191, 191, 191
86, 48, 25, 191, 191, 191
103, 22, 49, 191, 191, 191
76, 49, 25, 191, 191, 191
77, 49, 25, 191, 191, 191
78, 49, 25, 191, 191, 191
79, 49, 25, 191, 191, 191
82, 49, 25, 191, 191, 191
83, 49, 25, 191, 191, 191
84, 49, 25, 191, 191, 191
85, 49, 25, 191, 191, 191
102, 22, 49, 191, 191, 191
65, 50, 25, 191, 191, 191
66, 50, 25, 191, 191, 191
67, 50, 25, 191, 191, 191
68, 50, 25, 191, 191, 191
69, 50, 25, 191, 191, 191
70, 50, 25, 191, 191, 191
71, 50, 25, 191, 191, 191
72, 50, 25, 191, 191, 191
73, 50, 25, 191, 191, 191
74, 50, 25, 191, 191, 191
75, 50, 25, 191, 191, 191
64, 51, 25, 191, 191, 191
64, 0, 26, 191, 191, 191
65, 0, 26, 191, 191, 191
66, 0, 26, 191, 191, 191
67, 0, 26, 191, 191, 191
68, 0, 26, 191, 191, 191
69, 0, 26, 191, 191, 191
70, 0, 26, 191, 191, 191
71, 0, 26, 191, 191, 191
72, 0, 26, 191, 191, 191
73, 0, 26, 191, 191, 191
74, 0, 26, 191, 191, 191
75, 0, 26, 191, 191, 191
76, 0, 26, 191, 191, 191
77, 0, 26, 191, 191, 191
78, 0, 26, 191, 191, 191
79, 0, 26, 191, 191, 191
101, 22, 49, 191, 191, 191
80, 1, 26, 191, 191, 191
81, 1, 26, 191, 191, 191
82, 1, 26, 191, 191, 191
83, 1, 26, 191, 191, 191
84, 1, 26, 191, 191, 191
85, 2, 26, 191, 191, 191
86, 2, 26, 191, 191, 191
86, 3, 26, 191, 191, 191
87, 4, 26, 191, 191, 191
88, 4, 26, 191, 191, 191
100, 22, 49, 191, 191, 191
89, 5, 26, 191, 191, 191
99, 22, 49, 191, 191, 191
90, 6, 26, 191, 191, 191
98, 22, 49, 191, 191, 191
91, 7, 26, 191, 191, 191
103, 21, 49, 191, 191, 191
92, 8, 26, 191, 191, 191
93, 8, 26, 191, 191, 191
93, 9, 26, 191, 191, 191
102, 21, 49, 191, 191, 191
94, 10, 26, 191, 191, 191
101, 21, 49, 191, 191, 191
95, 11, 26, 191, 191, 191
95, 12, 26, 191, 191, 191
100, 21, 49, 191, 191, 191
96, 13, 26, 191, 191, 191
96, 14, 26, 191, 191, 191
96, 15, 26, 191, 191, 191
99, 21, 49, 191, 191, 191
97, 16, 26, 191, 191, 191
98, 21, 49, 191, 191, 191
97, 17, 26, 191, 191, 191
102, 20, 49, 191, 191, 191
97, 18, 26, 191, 191, 191
101, 20, 49, 191, 191, 191
97, 19, 26, 191, 191, 191
100, 20, 49, 191, 191, 191
97, 20, 26, 191, 191, 191
99, 20, 49, 191, 191, 191
97, 21, 26, 191, 191, 191
96, 22, 26, 191, 191, 191
96, 23, 26, 191, 191, 191
96, 24, 26, 191, 191, 191
96, 25, 26, 191, 191, 191
95, 26, 26, 191, 191, 191
95, 27, 26, 191, 191, 191
95, 28, 26, 191, 191, 191
101, 19, 49, 191, 191, 191
95, 29, 26, 191, 191, 191
94, 30, 26, 191, 191, 191
100, 19, 49, 191, 191, 191
94, 31, 26, 191, 191, 191
99, 19, 49, 191, 191, 191
94, 32, 26, 191, 191, 191
93, 33, 26, 191, 191, 191
99, 18, 49, 191, 191, 191
93, 34, 26, 191, 191, 191
92, 35, 26, 191, 191, 191
98, 17, 49, 191, 191, 191
92, 36, 26, 191, 191, 191
98, 16, 49, 191, 191, 191
92, 37, 26, 191, 191, 191
98, 15, 49, 191, 191, 191
91, 38, 26, 191, 191, 191
97, 14, 49, 191, 191, 191
91, 39, 26, 191, 191, 191
97, 13, 49, 191, 191, 191
90, 40, 26, 191, 191, 191
97, 12, 49, 191, 191, 191
90, 41, 26, 191, 191, 191
96, 11, 49, 191, 191, 191
89, 42, 26, 191, 191, 191
95, 10, 49, 191, 191, 191
89, 43, 26, 191, 191, 191
95, 9, 49, 191, 191, 191
88, 44, 26, 191, 191, 191
87, 45, 26, 191, 191, 191
87, 46, 26, 191, 191, 191
86, 47, 26, 191, 191, 191
94, 8, 49, 191, 191, 191
81, 48, 26, 191, 191, 191
82, 48, 26, 191, 191, 191
93, 7, 49, 191, 191, 191
92, 6, 49, 191, 191, 191
91, 6, 49, 191, 191, 191
86, 48, 26, 191, 191, 191
90, 5, 49, 191, 191, 191
89, 4, 49, 191, 191, 191
77, 49, 26, 191, 191, 191
78, 49, 26, 191, 191, 191
79, 49, 26, 191, 191, 191
80, 49, 26, 191, 191, 191
83, 49, 26, 191, 191, 191
84, 49, 26, 191, 191, 191
85, 49, 26, 191, 191, 191
88, 3, 49, 191, 191, 191
88, 2, 49, 191, 191, 191
67, 50, 26, 191, 191, 191
68, 50, 26, 191, 191, 191
69, 50, 26, 191, 191, 191
70, 50, 26, 191, 191, 191
71, 50, 26, 191, 191, 191
72, 50, 26, 191, 191, 191
73, 50, 26, 191, 191, 191
74, 50, 26, 191, 191, 191
75, 50, 26, 191, 191, 191
76, 50, 26, 191, 191, 191
64, 51, 26, 191, 191, 191
65, 51, 26, 191, 191, 191
66, 51, 26, 191, 191, 191
64, 0, 27, 191, 191, 191
65, 0, 27, 191, 191, 191
66, 0, 27, 191, 191, 191
67, 0, 27, 191, 191, 191
68, 0, 27, 191, 191, 191
69, 0, 27, 191, 191, 191
70, 0, 27, 191, 191, 191
71, 0, 27, 191, 191, 191
